X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5
0.2,0.9,1.0,0.1,0.1,0.5,-0.1909963554634481,1.1661004175048097,1.0886416905303078,1.671185049318726,1.416711470833054
0.5,0.3,0.9,0.3,0.5,1.0,-1.0388774041924538,2.027611453898219,1.9431908785758791,1.8506021636144951,1.6056437070574126
0.7,0.7,0.6,0.1,0.9,0.2,-0.3188530024641607,1.3625161434066677,1.3903564330705487,1.5406706951334574,1.3643140116705175
0.7,0.8,0.0,0.7,0.5,0.9,0.13259998797781702,0.8708220767019067,0.7629056032340842,2.7159633894291155,2.471983438075315
0.1,0.7,0.4,0.5,0.0,0.9,-0.05863684596434615,1.0192251149305565,0.8086273635600834,2.8704960771963144,2.5708212191972466
1.0,0.5,0.2,0.6,0.4,0.1,1.7166014636143552,-0.5390391903012317,-0.7800612749582447,0.3966908583014611,0.1759137088938561
0.1,0.5,0.8,0.1,0.7,1.0,-1.2844940286815654,2.256212816482192,2.2597753445501567,3.1934431784308943,2.9042129273563373
0.5,0.6,0.7,0.5,0.3,0.4,-1.1165833450471563,2.08078924869342,1.9036546474059914,1.771104864700606,1.4427178274502277
0.7,0.7,1.0,1.0,0.3,1.0,-2.074784956645383,3.154221833325068,3.045133618229492,2.0686624824771673,2.0607120826023384
0.6,0.9,0.1,0.5,0.8,0.8,0.25729538057370754,0.7750683253670784,0.48634941553126265,3.128339693004849,2.8034292970078423
0.9,0.4,0.5,0.9,0.2,0.8,-0.050454432666735716,1.0375641524810444,0.926593691713314,2.5007949801359604,2.134399786687677
0.5,0.9,1.0,0.7,0.6,0.6,-1.2605068023625121,2.20030353847565,2.033396599647282,2.148539771163945,1.7205832729792985
0.1,0.3,0.3,0.1,0.2,0.9,1.1127527217695712,-0.035568968090644776,-0.32990024254211603,1.0896905975835312,1.0029036320156621
1.0,0.2,0.9,0.3,1.0,0.7,-0.8771443712531524,2.0833344934597293,1.9358516211529804,1.1068339686018156,0.818934297132432
0.0,0.9,0.0,0.8,0.7,0.5,0.6405256219088445,0.1285806368543841,0.053479676186301714,3.4049326826308546,2.965625070408343
0.7,1.0,0.0,0.9,0.6,0.3,0.6762704206189445,0.41191002298317125,0.36057579737890877,2.43189315139086,2.3531912260970045
0.5,0.0,0.2,1.0,0.5,0.8,0.467457197656229,0.6970489829526855,0.5266854505585543,1.6785375711939192,1.6416541804424547
0.7,0.0,0.6,0.7,0.6,0.4,-0.4066047710017017,1.3536591207008941,1.2259587352068935,2.2735823988385926,2.3367844731692458
0.0,0.0,0.1,1.0,0.3,0.9,0.5101137357138431,0.3190525790828164,0.2609648987276895,2.8090039874254242,2.719614628141998
0.5,0.9,0.1,0.8,0.9,1.0,0.2138749148808054,0.8296522898581393,0.6705551337580987,3.4421901288232437,3.1903373159538955
0.5,0.6,0.0,0.6,0.4,0.5,0.1605263010647214,0.7816328297954069,0.7514301518766758,1.824875509104043,1.8284655031153931
0.1,0.0,0.0,1.0,1.0,0.7,0.23761717862169474,0.7017774058060381,0.722202941393399,2.4683917233878114,2.2280910168131998
0.6,0.3,0.4,0.9,0.2,0.9,0.1239295286639049,0.6844862546470972,0.7179647989355794,1.930288888367452,1.5957386496692008
0.9,0.3,0.8,0.1,0.2,0.0,0.3260549946878136,0.3509633027316346,0.41768521847450624,0.23676003481979097,0.14466199548999353
0.9,0.3,0.2,1.0,0.8,0.5,1.0341130533725815,0.14338449719322352,0.06918851700377987,1.2572748228134558,1.1749584016919923
0.6,0.9,0.7,0.3,0.5,0.5,-0.4443119589212589,1.6338740752813241,1.4371926055931863,2.068187017666499,1.8162233712346558
0.3,0.8,0.8,0.0,0.6,0.0,0.028620008157081295,0.8812621734255874,0.7170287748654603,0.383560337752226,0.45004471808696844
0.0,1.0,0.0,0.8,0.7,0.1,0.9377010064734665,0.23250128639446185,-0.04906204986993983,2.9626564148482535,2.757406602879462
0.5,0.4,0.4,0.4,0.2,0.7,0.6480876103221158,0.3302702429297133,0.3285793063047735,1.1698072075220969,1.0596815961415684
0.5,0.2,0.0,0.6,0.9,0.6,0.04333776462863448,0.6780843619048622,0.6188891074428924,2.304512252850854,2.060702432550621
0.4,0.2,0.6,0.1,0.3,0.9,-0.7830435670784657,1.6515536854339743,1.4675705445203124,2.564103652943275,2.3351990759896823
0.4,0.3,0.9,0.9,0.4,0.6,-1.13855175398088,1.9422587697230873,1.9344812911070488,0.4772132834572542,0.32353461628496216
1.0,0.2,0.2,0.1,1.0,0.2,1.581545472242707,-0.6762205141362786,-1.0459751041148335,0.1467124115177838,-0.028667633667335976
0.6,0.5,0.7,0.0,0.8,0.7,-1.1418426612697972,2.1524512268279823,2.1511817750047846,2.6926588553038804,2.50684564441256
0.9,0.9,0.9,0.1,0.8,1.0,-0.8686841199876136,1.806291453746842,1.7775283288771702,2.660951835885564,2.172448549188774
0.7,0.5,0.0,0.0,0.6,0.2,1.1910283562132482,-0.2986637024108447,-0.35953905934438657,1.3862582056978499,1.428389116960345
0.5,0.0,0.3,0.3,0.1,0.3,1.8766278592382553,-0.6828281157436155,-0.8817746227808992,0.5108820435934284,0.41262310783578937
0.9,0.3,1.0,0.9,0.3,0.1,-0.1425389710368801,1.2569477762306784,1.1727158784904714,0.32089685892711556,0.18955287808451365
1.0,0.4,0.0,0.7,0.8,0.2,1.470447262764631,-0.5250838542869828,-0.6773623008204791,2.052429352221537,1.6238272582644804
0.7,0.1,0.8,0.8,0.7,0.7,-1.7200345168939386,2.7485378675863634,2.5431853922102237,2.360393741547875,2.611202334838249
0.3,0.4,0.1,0.0,0.7,0.5,1.4536279366456417,-0.49793872686785456,-0.558397978975048,1.552891471262702,1.3560122432282997
0.0,0.1,0.0,0.9,1.0,0.8,-0.05983454659771524,1.134961796976156,1.192322612081362,3.0625138284267126,2.9718529501647537
0.7,0.0,0.4,0.8,0.3,0.6,0.5045524165751046,0.42657391111201615,0.39125689993096463,0.9790521986407774,0.7547537671707878
0.9,0.8,0.0,0.7,1.0,0.0,1.2584747293028764,-0.20098717522168724,-0.5634422292223797,1.0251157998705915,0.9651391392286183
0.2,0.6,0.8,0.1,0.5,0.4,-0.7918705091923126,1.6619906407597553,1.8662428338265042,1.2141214604123647,0.756520023662974
0.0,0.9,0.0,0.5,0.6,0.9,0.6434481654714194,0.40944062037572954,0.32805882798628777,3.8201734975366084,3.5316704418176137
0.5,0.3,0.5,0.6,0.1,0.6,0.0343449441029645,0.9908310406370145,0.8889123004380293,2.22595631939053,1.9266634506176008
0.4,0.5,0.5,0.9,0.5,0.1,0.09117584033735204,0.9246757115865524,0.7161496351796195,1.5394970293707295,1.306537240045275
1.0,0.1,0.8,0.4,0.0,0.3,-0.1514610404752722,1.0593047770267965,0.8608830337265813,1.7784996369455381,1.806825972261175
0.1,0.4,0.4,0.2,0.6,1.0,0.43601021463926276,0.5300946111149121,0.33581926721779715,2.2547091770380554,1.9872273510122915
0.1,0.7,0.4,0.7,0.3,0.5,0.061837321621809216,0.8353581436018729,0.6432793408305486,0.9311721755703324,0.4334293176347249
0.9,0.9,0.5,0.2,0.7,0.4,0.9144431125613256,0.39594901091082385,0.24247326551060583,2.254410013055514,1.7901946415926633
0.1,0.2,0.4,0.1,0.7,0.7,0.13075418907204,0.6565429863568214,0.6912519905641192,1.767312893719199,1.6050993169920467
0.2,0.1,0.1,0.2,0.9,0.4,1.0196827026355118,0.010648283991895546,-0.12608359485846732,1.5904266920810683,1.5789678103318463
0.6,0.5,0.7,0.3,0.5,1.0,-1.3794041609428147,2.617783274348868,2.1043563334399966,3.158829956514594,2.9769912617520995
0.9,0.1,1.0,0.5,0.2,0.6,-0.9954723980932213,1.9324116720588864,1.9204753630350495,1.9983654941966074,1.3928133162158192
1.0,0.8,0.4,0.6,0.6,0.3,1.31961536255505,-0.17902117733648842,-0.15815546932154598,1.0856240322106074,0.6374884091578159
0.2,0.7,0.9,0.5,0.3,0.9,-1.484113021241848,2.634149686881319,2.1962777618538936,1.62632533049893,1.4319953087159882
0.6,0.6,0.9,0.0,0.1,0.7,-1.3759688880416285,2.3448316072555326,2.103145954542191,1.5421804633859244,1.459648272807051
0.7,0.5,0.1,0.5,0.9,0.4,0.6728557818094657,0.25310778949997786,0.036040248829940266,1.9209669634900406,1.6085540303546644
0.3,0.9,1.0,0.9,0.0,0.6,-0.8310124168697213,1.8393905748202863,1.7757686243855255,2.5718904586751865,2.2776425685426176
0.7,0.7,0.7,0.3,0.4,0.7,-1.445462232169743,2.42256224372378,2.4033373990818325,1.8551417431702246,1.6037915078390788
0.3,0.7,0.4,0.3,0.2,0.9,0.11932341991462586,0.9362950707709686,0.7846825793055452,1.7049053720094016,1.6153982143837413
1.0,0.1,1.0,0.0,0.2,0.5,-0.38832057311206786,1.1704396189263795,1.0884076547763775,1.0866446633115265,0.7233604170737451
0.3,0.5,0.8,0.9,0.0,0.9,-1.4076926953955393,2.3026028249552994,2.1118520553054143,3.272015892410734,3.1412992922800367
0.9,0.8,0.3,1.0,0.9,1.0,0.11406980374212494,0.9106463729111515,0.9024727013999011,2.243747085221455,1.8860113291458294
0.1,0.0,0.6,0.2,0.6,0.1,0.263925886458502,0.4892632571540148,0.4758995040898818,1.824284038415583,1.7087771788581543
0.3,0.6,0.4,0.9,0.9,0.3,-0.017836834766319514,0.9781494793611553,0.7453723824180308,1.2147270201836866,0.905297279499798
1.0,1.0,0.9,0.5,1.0,0.8,-1.2838841784144157,2.2162910881143953,2.2915377908931975,1.9788986371209767,1.6155514357640004
0.2,0.3,0.6,0.4,0.2,0.6,-0.1650143626904806,1.0363398757006772,1.0469555188546675,2.310832583055714,2.0952265836586497
0.4,0.4,1.0,0.6,1.0,0.3,-0.5152126100253726,1.4853234210110353,1.3238077049589125,0.5528740262872791,0.22564728332705497
0.5,0.6,0.9,0.6,0.1,0.4,-0.9898991712503309,2.0022731232969773,2.1313338867707126,1.6339990442255636,1.3165588439590938
0.3,0.1,0.3,0.9,0.5,1.0,0.020193620530850363,1.139855280066538,0.8205410040108921,2.124504083490455,2.027279738966666
0.0,0.0,0.5,0.8,0.2,1.0,-0.08557807740434292,1.0566023545328203,0.9984557788969798,3.6852786322213498,3.2140714032906006
0.1,0.9,0.2,0.0,0.6,0.5,1.2683995815566163,-0.6464441623476429,-0.5205980925555799,1.1386165752566093,0.9441703526088938
0.3,0.1,0.5,0.1,0.9,0.2,0.5604341207637248,0.5633677538166423,0.44024983093760006,1.4629274460754615,1.2684080191022136
0.8,0.7,0.0,0.0,0.2,0.3,1.1669960202208498,-0.14244031198534263,-0.41755149052378643,1.4342098659230027,1.0062666333506765
0.3,0.1,0.5,0.5,0.8,0.0,0.08571811877048782,0.5462817201270244,0.7013261535477372,2.010231871599852,1.4910587184579744
0.7,0.4,0.9,0.0,0.0,1.0,-0.6623044813020946,1.6221416336188068,1.385434299245975,2.165932839823889,2.0596670144241065
0.4,0.5,1.0,1.0,0.4,0.6,-1.508936294307375,2.533949645543871,2.4419204573591546,1.3473265850124778,1.429824470749355
0.7,0.1,1.0,0.0,0.5,0.6,-0.9790360670815079,2.0428647169648624,1.9680638322649298,1.1547439236619363,0.9089290975256055
0.1,0.9,0.7,0.5,1.0,0.2,-0.28678611244250557,1.203732331791419,1.0000665701424716,2.0820135726821807,1.6812414408347487
0.3,0.3,0.1,0.9,0.1,0.3,1.4519572403182197,-0.643836179992007,-0.6032966078048484,1.7722114025925286,1.5483799946940593
0.8,0.9,1.0,0.2,0.8,0.8,-1.118158052904416,1.9563700321025745,1.9074722033197693,2.2975840146151945,2.2414485680561196
0.1,0.2,0.2,0.9,0.1,0.6,0.47407140329143793,0.34358822880071926,0.09603437148762814,2.1164522835014457,1.658046938403797
0.5,0.6,1.0,0.1,0.0,0.0,-0.4739590857082114,1.4711849243780073,1.572034221553555,1.121087773839585,0.8783470861779444
0.5,0.0,0.6,1.0,0.1,0.7,-0.8238687936771407,1.7796064791889734,1.5636636357235103,3.375943751721015,3.0002275711124757
0.4,0.3,0.1,0.4,0.5,0.8,0.6527663584664234,0.11011869458425154,-0.09647912251436819,1.9365050793318856,1.4905194352669824
1.0,1.0,0.7,0.6,0.7,0.0,-0.2232498789033114,1.021077242891887,1.058611693122245,2.453288422529687,2.2602725314036194
0.7,0.6,0.0,0.8,0.6,0.9,-0.6187524619208439,1.5809943747132615,1.4544404116255027,3.476944516693295,3.4257695819867338
0.6,1.0,0.8,0.2,0.5,0.2,-0.42294457462082596,1.6696546307989368,1.5388125824469974,1.1619877937724126,0.7428222604000336
0.8,0.9,0.0,0.0,0.0,1.0,1.0162842222755677,0.08865014181250008,-0.198098852587364,3.771456757324088,3.5017969929984734
0.9,0.2,0.7,0.6,0.7,0.1,-0.3907954171454761,1.2153718255824728,1.4003165348315405,2.0218035588046237,1.8936136954565002
0.6,0.7,0.9,0.0,0.8,0.4,-0.9337823932335986,2.0134086314432844,1.858720696866962,0.5732137067027969,0.6116098579589028
0.8,0.9,0.7,0.6,0.9,0.7,-1.3724013055448987,2.0319680294675933,1.8476329671435943,2.874949536138797,2.732873164092352
1.0,0.6,0.5,0.7,0.5,0.7,-0.6247865001861193,1.5907939826598025,1.6949027645146637,2.317192612945435,2.23305976568107
0.3,0.4,0.8,0.2,0.2,0.0,0.41490589945616885,0.5990394216483761,0.41135070520773354,0.5742225987114127,0.2450360573299101
0.4,0.9,0.3,0.3,0.5,1.0,0.7047866150411211,0.2995920873864867,0.19365223262539344,1.9481990761123857,1.8834738440032828
0.1,0.0,0.9,0.0,1.0,0.7,-0.6987435392749229,1.5491164122543533,1.8164878655781191,0.7794052021607665,0.7073044732332363
0.8,0.3,0.0,0.0,1.0,0.8,0.8535996680378133,0.47291671202304536,-0.0057270179563099766,1.774590645550133,1.649949421224762
0.3,1.0,0.7,0.1,1.0,0.3,-0.413978560620755,1.198748714792744,1.0855529394755312,1.7646164247075207,1.6490795658212902
0.5,0.7,0.8,1.0,0.9,0.3,-1.5821705430365256,2.5763113292982966,2.2867452127441084,1.4133517947652272,1.0666639790210923
0.5,0.2,0.6,0.8,0.4,0.7,-1.0195710974113714,1.9564931443056137,1.9382732769834359,2.4492598447927096,2.134043480804663
0.9,0.4,0.0,0.9,0.0,0.7,0.8631731235288493,0.25240720841507935,0.23559354991288994,3.004682954809546,2.8659882799249803
0.7,0.7,0.0,0.5,0.6,0.0,0.7118411770142525,0.1681964193951963,0.1482946638600156,1.4518269758446736,1.396473076635204
0.6,0.1,0.4,0.8,0.2,0.3,0.5398672270229288,0.2992241644929988,0.15921714291610212,1.0361356878488266,0.768023575142922
0.0,0.8,0.3,0.2,1.0,0.0,1.502898412126698,-0.6084875263547913,-0.7755872737371917,-0.15306222841237782,-0.4833738822425504
0.4,0.9,0.3,0.2,0.4,0.2,1.7925518577753285,-0.744653770167086,-0.8545782671806147,0.08249301952952844,-0.2746330381401729
0.5,0.6,0.4,0.8,0.6,0.4,-0.006948110242360625,1.1153769231247068,1.0980637305694663,1.320998061765824,1.246916301871449
0.5,0.8,0.2,0.5,0.1,0.1,1.6625857822122476,-0.6901979591088716,-0.8234452150924606,0.9108773433808608,0.5517251983366177
1.0,0.9,0.6,0.4,0.0,1.0,-0.32022763580692504,1.2291166459805762,0.9827057234213652,4.416829655566215,4.223542283049429
0.2,0.5,0.1,0.4,0.1,1.0,0.6719236537434401,0.24145415928932815,0.310207794661783,3.451802042032409,3.3356374646466715
0.5,0.3,1.0,0.0,0.8,0.9,-0.7516210908540455,2.003762688284447,1.9611396722848369,1.9137382731862305,1.7513629875271204
0.7,0.6,0.0,0.6,0.7,0.2,0.4562278204358473,0.7050101756924321,0.4770555815294173,2.14408512524024,2.0653844498482723
0.2,0.8,0.8,1.0,0.3,0.9,-1.3433974527983545,2.306557837033608,2.218903074335933,2.248399874937351,2.0198874435824874
0.2,0.3,0.0,0.1,0.5,0.0,1.7186982397015464,-0.9158428475749308,-0.8638840530563212,0.7478968317171223,0.554768598701437
0.1,0.1,0.2,0.4,0.5,0.0,1.4840538245216082,-0.5248720083579466,-0.5860946208059915,0.6569882411148675,0.4397589383585777
1.0,0.0,0.7,0.8,1.0,0.3,-0.3413231573442741,1.2084231461875141,1.0976803633416776,1.7158522137679033,1.5956939146415139
0.2,0.3,0.5,1.0,0.1,1.0,-0.3042977433387984,1.3628364324699953,1.0482713260429504,3.3083642284984407,3.2713246507832108
0.1,1.0,0.7,1.0,0.3,0.6,-1.3006432677488275,2.0399805799882134,2.1097315268104704,3.047939389013013,2.6287838511338997
0.1,0.2,0.4,0.6,0.0,0.5,0.5191177480282805,0.36828343044205986,0.06205364633003266,1.8179650462112196,1.7758814766840025
0.0,0.0,0.4,0.8,0.2,0.1,1.3352629669359828,-0.3795943244489498,-0.3915193642861282,0.9879745308341562,0.7396863324200952
0.2,1.0,0.8,0.2,0.1,0.8,-0.97527906158023,1.928511825814792,1.857894717378253,2.8961238408244014,2.631827398291587
0.1,0.0,0.9,0.7,0.7,0.8,-1.2026344955065909,2.1563551099719653,2.000822523356749,2.589457404329841,2.1474660061669857
0.9,0.9,0.5,0.1,0.0,0.9,0.1847930262852408,0.47640338365340523,0.5491056489257908,3.2318681926234127,3.1913823502328387
0.1,0.3,0.4,0.5,0.3,0.1,1.6025607674545794,-0.3893468800721945,-0.4600955377491352,-0.06906679257068271,0.09685065196511716
0.9,0.0,0.5,0.2,0.5,0.7,0.23511684343169068,0.7225173192518084,0.7034991662350277,1.8780955665701282,1.568456768986934
0.5,0.3,0.8,1.0,0.9,0.5,-1.2561797399431296,2.218798770913073,1.9455675431780646,1.4523304761511124,1.0659311919452683
0.9,0.3,0.2,0.8,0.8,0.5,0.8435515595724493,-0.03808049771235039,-0.0723448662688197,1.3595381391948094,1.0627088518084518
0.4,0.5,0.6,0.4,0.4,0.0,0.038495308197350926,1.1341621748167634,0.8622698922828045,1.3502567328941546,1.2998151047002067
0.8,0.7,0.8,0.8,0.9,0.0,-0.8962456222598234,2.1207719119532307,1.8127568223347,0.8966368213858621,0.860975882169573
1.0,0.2,0.2,0.8,0.5,0.5,0.9298761857622742,0.1495782342931306,-0.15384972866602661,1.069066696901226,0.7761174064929897
1.0,0.0,0.3,0.3,0.1,0.7,1.3855468618473976,-0.42179976709443157,-0.6671450076163589,1.250869867728116,0.9967343369391172
0.0,0.1,0.2,0.8,0.6,0.6,0.4549284971734298,0.5038346502920976,0.5171720599763021,1.9957017986360648,1.8516032298718144
0.3,0.4,0.0,0.5,0.2,1.0,0.8033975556918516,0.24581737413586424,0.22303522244676247,3.1586951211055982,2.890070439147177
0.7,0.9,0.9,0.7,0.2,0.8,-0.7865501610967272,2.157955220897109,1.8902177436211918,2.043327070158263,1.8865531596718355
0.7,0.9,0.7,1.0,0.5,0.1,-0.6697247180067328,1.4738327026759326,1.249614979735497,1.8581510010011477,1.7307669266966945
0.1,0.7,0.1,0.3,0.8,0.1,1.0929057527518142,-0.16502776831341887,-0.16350472273612796,1.6229466405712385,1.3880742497090663
0.1,0.6,1.0,0.3,0.2,0.3,-0.5861933846463875,1.4531164688193783,1.7115396992159924,1.1483416249270353,1.0481988862915277
1.0,0.0,0.2,0.6,0.1,0.8,1.5088378190265015,-0.2160275179574171,-0.3943858823099095,1.9552430051187255,2.0163709883228815
1.0,0.3,0.5,0.0,0.4,0.4,1.2709917359980218,-0.13915005690481827,-0.2609797758521072,0.6687651887679793,0.3447475749563091
0.5,0.0,1.0,0.0,0.6,0.0,0.057940392085327364,0.8080042439774948,0.8257074142451695,0.42050179543324095,0.275159150939671
0.1,0.5,0.6,0.0,0.1,0.7,-0.32337733396152984,1.3331099469662246,1.2997358405162576,3.0121628490820473,2.7693293224952917
0.1,0.7,0.4,0.4,0.4,0.4,0.5370799883348337,0.5522895489254914,0.4057393239906141,0.5714297247525236,0.45779947363582785
0.2,0.4,0.1,0.6,0.0,0.3,1.8025616680049337,-0.5867320984724333,-0.8153901952453815,1.8839454983166102,1.8244425428452316
0.7,0.6,0.3,0.4,0.5,0.0,0.9392196407223435,0.17014559362614168,-0.041030118820879855,0.08098581527437418,-0.23201558272858058
0.8,0.6,0.5,0.7,0.8,0.8,-1.190302019387591,2.13896986446694,2.011445266415169,3.329782673907042,2.892346094244005
1.0,0.3,0.5,0.1,1.0,0.5,0.755680796591048,0.25882049154360154,0.18095618925067203,1.0085351304975576,0.8530931699463071
0.2,0.0,1.0,0.7,0.9,0.3,-0.5033266428864216,1.604088734322043,1.644804323271161,1.3166652804547536,1.0763137697855196
0.9,1.0,0.8,0.2,0.9,0.6,-1.050734744917791,1.9367463798086189,1.9596332585557696,1.9876712432228711,1.7237865669836985
0.2,0.0,0.0,0.1,0.6,0.3,1.594817290234394,-0.49889257013900795,-0.6684774309221823,1.655677881115972,1.4984171458953404
1.0,0.2,0.1,0.8,0.4,0.8,0.49246807318297364,0.29725181644053666,0.3311481650032175,2.2482275363123043,2.082410063884502
0.6,0.1,0.9,0.5,0.9,0.1,-0.7896358079845133,1.6646733102414892,1.610365998861546,0.8498712759677709,0.6768018028218563
0.7,1.0,0.1,0.5,0.9,0.0,1.119406074678695,-0.0783696044408437,-0.2568822241831627,1.7386561746954752,1.6071770925487794
0.5,0.8,0.7,0.1,0.8,1.0,-1.2352797207922828,2.0156726127868363,2.104159238436708,3.3109301637775004,2.94653343338904
0.7,0.1,0.8,0.1,0.0,0.9,-0.8551137772654472,1.9158232173113923,1.858361195315809,2.6310569409583784,2.689754896891514
0.5,0.8,0.9,0.4,0.7,0.6,-1.0544341135048492,2.177001962841981,2.0115648933867525,1.251494668688405,1.2826461366821245
0.7,0.9,0.0,0.7,1.0,0.0,1.1968325359969245,-0.08420137837884699,-0.3605204731433172,1.4526995743399271,1.3794692047305739
0.3,0.0,0.4,0.9,0.6,0.2,0.9368297137109399,-0.13487652561324678,-0.04832840412575415,0.8977068757076558,0.8323161004805348
0.1,0.0,1.0,1.0,0.8,0.0,-0.49688528220781536,1.5883032193075954,1.586149693513152,1.3714042501542958,1.2467914905530082
0.4,1.0,0.2,0.9,1.0,0.0,0.906528376197798,0.08213536983507894,0.07546720950202587,0.9131270606035812,0.7786771422839761
0.6,0.7,0.3,0.3,1.0,0.9,0.060538155595231624,1.0104760886848816,1.0301867851208213,1.1965576825456585,0.8787064558227506
0.1,0.5,0.6,0.4,0.1,0.9,-0.7526702321065941,1.6780317360153338,1.5996835069646813,4.110165326952549,3.885190128670674
0.3,0.5,0.2,0.5,0.1,0.9,0.6704049608215706,0.3398483611457144,0.4045965253672458,2.7069465757796882,2.3306372685087826
0.7,0.9,1.0,0.1,0.4,0.5,-0.44067927610007224,1.4704011508888915,1.248835343149936,0.9127431354757006,0.6798915783025643
0.1,1.0,0.7,0.0,0.3,0.5,-0.3544590209972601,1.4010726537794598,1.2908864312948225,2.031074489997711,1.7129333314245911
0.8,1.0,0.2,1.0,0.0,0.2,1.3528712492582162,-0.08850295472939004,-0.14161391381958227,1.8258321383475984,1.8220845772646281
0.0,0.7,1.0,1.0,0.8,1.0,-2.1100082232372377,3.0719931297977947,2.8214205478553063,3.295266729882744,3.0374625262640254
0.2,1.0,0.8,0.9,0.8,0.9,-1.7225920051555326,2.962409196107218,2.64652759633512,3.417128522358259,3.2836256555196615
0.1,0.5,0.7,0.4,0.5,0.7,-1.1686934092889658,2.0455042676076602,2.0309444832075223,2.5328098781244845,2.5593292873136178
0.7,0.9,0.3,0.4,0.0,0.9,0.9761676838427253,0.17966196760991535,0.2103486489375882,2.5009593834974813,2.1617412775302465
