X1,X2,X3,X4,X5,X6,y1,y2,y3,y4,y5,y6,y7,y8,y9
0.0,0.1,0.5,0.3,0.5,0.0,0.5002474194633888,0.576076654651321,-1.3184831549912222,0.923821534981127,0.8956791700816774,2.9517351186954706,2.7334437788407477,0.5089998456691445,0.0918377424165916
0.2,0.7,0.1,0.7,0.4,0.1,1.2697676687143067,0.6486858036000095,-1.4325774503564461,0.5423929102668712,0.43545517789305493,2.0381118668433134,1.738099555533217,0.5296431932858461,0.1478035059347146
0.9,0.5,1.0,0.5,0.4,0.4,0.3209125526202531,1.0937689739747487,0.1481720329644406,-0.5808815074712307,-0.7165296466562919,1.1069402307020813,0.8563827603630947,1.695743305933054,1.3814580250179258
0.5,1.0,0.3,0.1,0.4,0.7,0.823762699375227,0.0646568896488407,-0.3911699318723123,0.27910645074866114,0.23090968947096457,1.417932602172667,1.1155544554890158,0.6983321983731305,0.47029861593612643
1.0,0.1,0.0,0.5,1.0,0.9,1.3061873093161027,1.61361289148569,-3.017820053508796,1.1277384017057257,0.9718236490663581,3.2610803328632563,2.8466906848229154,2.6126928332917343,2.1382155803189375
0.9,0.8,0.0,0.9,0.4,0.8,0.7821920082654779,0.14212841832831924,-0.9926420245892844,1.0789317428156808,0.9736693267757467,2.3000545790656535,1.8349508704278785,1.2529003168479214,0.8104971584901414
0.3,0.6,0.1,0.1,0.8,0.6,0.005098828924914617,1.5845958399414888,-1.9247468739849414,1.5455829191113248,1.4849363477742439,1.618057434226867,1.1967812694226316,1.2907137209360686,1.081474754125959
0.3,0.5,0.5,0.0,0.3,0.6,-0.5629807634879654,0.07189748396015484,0.32727444628638047,1.2308802030276509,1.2181849483817742,0.06707129089864693,-0.27093411257617367,1.544713674745399,1.1105981232771303
0.8,0.5,0.6,0.4,0.3,0.6,-0.8863895453617747,0.13326336655440582,0.6707656627039362,1.1164098279855474,1.160508317630828,1.063865480391032,0.9906898689467369,1.8527903851227074,1.4148474211210316
0.7,0.1,0.1,0.9,0.9,0.2,1.5061221988818312,1.6866221013436429,-2.6896861514173187,0.4026017029390119,0.4317253575766138,1.925341664879121,1.9195371101727825,1.7795397589007955,1.6022401634895143
0.4,0.9,0.0,0.5,0.9,0.1,1.2175336308023685,-0.1929232491525562,-1.5695133573642202,1.276942065514219,1.1804262024969032,3.5546404067995914,3.2447091618280584,1.2995380078947631,1.0683958950172163
0.7,0.7,0.3,0.7,0.2,0.5,1.029585375044265,0.7609450221581774,-0.6291416012854048,-0.21949163236412,-0.2522495651947134,1.9573003471526325,1.5913450702200276,1.4762816522054505,1.0907261091248817
0.3,0.9,0.2,0.8,0.9,0.5,1.221460952487269,0.6089779430561764,-1.4775695191200708,0.6484677391566951,0.6466083555291554,2.3468040197708584,1.9132110498116632,1.5651618871714228,1.4649184734827974
0.5,0.7,0.2,0.1,0.5,0.5,1.0042585982451289,0.6970413519034439,-0.8330208207837466,0.2531700175445868,0.07685863160451548,2.3382710190396074,2.2506157427998126,1.03090007777167,0.9616111908157496
0.9,0.5,1.0,0.8,0.6,0.2,0.6599893486758487,1.371616383249214,-0.5743353607990493,-0.345642578976414,-0.4773907173585455,0.6185181513460425,0.46358098448462237,2.120460334882353,1.912530570335724
0.0,0.8,0.3,0.0,1.0,0.4,1.7642738011969576,0.10862069355273446,-0.8540797780992765,0.051364936940444236,0.09944506431689845,2.436244160700371,2.2377368857383155,1.5104265235617453,1.1771519341105283
0.1,1.0,0.0,0.8,0.5,0.6,-0.28571575404766225,0.7070607243350672,-1.3631854272443165,1.8796209911883361,1.9176208958851435,2.152960332703992,1.9105002850942279,0.5229325152972073,0.31746497172129495
0.5,0.4,0.1,0.9,0.6,0.2,1.3541913673520738,-0.004511869256455983,-1.554915293978855,0.9794254162402699,0.7673572857928583,0.5505438662648715,0.2801816721978434,0.8722628748156314,0.6908157496197996
1.0,0.1,0.7,1.0,0.3,0.7,-0.3889618545991048,1.2246755669119318,-0.3697788522304302,0.6110603032772877,0.2706983841174956,1.03979409466618,0.8897797400478318,2.3623171122650257,2.1097956302880667
1.0,0.8,0.9,0.3,0.3,0.2,1.5020047070773612,-0.5642260001725896,1.0319623674997394,-1.1159168940543744,-1.1344914598276312,2.6307568036535045,2.376365569473235,1.881349863632048,1.5353768195439257
0.4,0.6,0.8,0.2,1.0,0.5,-1.1692099650838068,2.157204446991845,0.3470960208217433,-0.05783252318098344,-0.2920901299183932,2.1242945347238598,1.9922304150352637,2.6069439909637677,2.385141243865627
0.2,0.5,0.7,0.6,0.2,0.3,-1.0853385460256304,-0.3829512257622557,0.9847895698929096,1.5077878576899804,1.2995174217496033,0.3892613027544719,0.39542383345049653,0.9672439665318415,0.7167695520902241
0.6,1.0,0.1,0.6,0.3,0.8,0.3327466351179839,-0.0011316887671977555,-0.738427374180005,1.3346077175613733,1.4720530975668251,1.231885390563067,1.1455442348246874,0.7024414929184462,0.4165653248036679
0.9,0.7,1.0,0.3,0.5,0.9,-0.8302899289260182,1.6745607700629312,0.05072374089690074,-0.16009652790174578,-0.2111413237710464,2.713634067416748,2.487276421999076,2.2380169427096455,1.994940275379767
0.3,0.2,1.0,0.6,0.5,0.7,-1.1909318389905685,2.519263280195159,-0.364781120893222,0.22768387851001287,0.0629599414436488,0.9378056544711053,0.8600116542132056,1.312816019568445,1.192421140668631
0.2,0.5,0.2,0.1,0.5,0.5,0.9020328718818997,0.41164469042994595,-1.009142275029206,0.6057409963627047,0.5911296144561632,1.4361192743205946,1.1195803721224387,0.8991234564685252,0.6099949813597414
0.3,0.4,0.6,0.6,0.1,0.1,-0.07945517325909195,-1.1658074159755007,0.8705319481848549,1.6431485916193809,1.6958802874638068,0.9505002888594457,0.853933173138872,1.2195229449752463,0.8365307928347463
0.0,0.2,0.5,0.7,0.0,0.6,-0.8800820462674233,0.4180408647361934,-0.5826642600944636,2.0935931054419745,2.163056544851685,1.0687898969072722,0.9191986572285871,0.7635257319917029,0.3969911287420426
0.4,0.9,0.0,0.0,0.2,0.7,0.36942776347710404,-1.2560313992128906,-0.33018255614876885,1.8628774913360726,1.9742608737979939,2.0995486309927944,1.8041866214425286,0.8663412530703396,0.4059081741111853
0.7,0.9,0.0,0.1,0.3,0.6,1.0949487891730219,-1.0727150183792586,-0.19708571867622457,1.4684776992936934,1.261738386462526,2.198225787868034,2.1547408340485705,1.193361965648013,0.6149112213711374
0.5,0.1,0.9,0.2,0.1,0.9,-1.3871276043648024,1.345909060749811,0.34974647140739,0.9450085915432388,0.8028308695941764,1.8911960158963061,1.5607808845590212,2.2668596203828417,1.7953148903201086
0.9,0.8,0.8,1.0,0.7,0.1,0.43555803501607737,0.566035523660086,0.2231960483620682,-0.4226622409049923,-0.316362005271679,2.312299874363611,2.190182626918311,2.6669577120410826,2.4020425129744147
0.3,0.8,0.9,0.7,1.0,0.3,0.17232158001250986,1.4954814418851607,0.18084937120391786,-0.6127428525281712,-0.8350162482424341,2.296855266622001,2.0088568817239953,2.070383586168391,1.9362564226504757
1.0,0.6,0.1,0.1,0.7,0.1,2.340533798341132,0.4940439274163,-2.1303168437920434,0.5090087701207702,0.44588234825587386,1.9426600542687344,1.6487624516663666,1.5465699718465105,1.3539250761220414
0.9,0.3,0.0,0.3,0.8,0.7,1.0543753319033027,0.36922612859381315,-1.6539178044260547,1.3561877686684767,1.2263624326257896,1.6469678253491882,1.5714871303494626,1.231764473269007,1.0707005190423435
0.5,0.0,0.7,0.8,0.7,0.4,-0.8470700230331961,1.0282082462096538,-0.41767763655311607,1.0513749160851802,1.0050291114046992,1.0988510842009642,0.6871252846149961,2.0197638113533367,1.6664716247614129
0.6,0.1,0.2,0.3,0.8,1.0,0.2053737726855323,1.5412283152459578,-2.066310098961994,1.6710100696591395,1.4711106044158226,2.176036968210278,2.0147570940325177,1.692674669428181,1.435198072588719
0.7,0.0,0.8,0.1,0.3,0.6,-0.22702295825943278,0.41631671078030474,0.8358917881635183,-0.05573171052851153,-0.07991976274095774,1.5058647727718313,1.1032835568228194,2.046663636504185,1.858540337294506
0.2,0.0,0.5,0.5,0.0,0.9,-0.8322843121872909,-0.08187482206648247,-0.48668944862743835,2.582770529918913,2.446407977203521,1.6792888764276084,1.5286388247034726,1.178703356089616,1.0065050670914921
0.2,1.0,0.7,0.0,0.5,1.0,-2.0355289531823866,0.0187350567508779,0.9860643096442184,2.17204764464234,2.043508014117904,1.4310387495701946,1.3729061454820966,1.950020835204126,1.576437371412242
0.8,0.6,0.2,0.6,0.1,0.3,1.3730238321600294,0.08259173167356319,-0.9899057887067558,0.5275629295177058,0.4702355137011906,1.825099062541071,1.685535581582084,0.6730680464162436,0.311007715215815
0.2,0.5,0.8,0.9,0.8,0.6,-1.8108984241080952,1.9917393782899526,-0.26702995267806046,1.0753664265861522,0.8238767468141001,0.23801014366772216,0.09646782701707875,2.304370284904996,1.9563792855435798
1.0,0.3,0.2,0.6,0.2,1.0,1.9646940562242623,-0.5363034719346988,-1.2154470672506044,0.9395042157590077,0.8398895783273256,1.3070963586861395,1.2004086496009534,1.6265840911148952,1.303788661089529
0.7,0.1,0.2,0.9,0.8,0.3,1.5773523050321623,1.686453876616199,-2.49119954229215,0.15555042234812466,0.2524019721037699,1.2192310371598745,0.9186037268454683,1.3836354768408268,1.1506459605118258
0.9,0.6,0.2,0.5,0.3,0.3,2.109151655218781,0.3412695097878165,-1.1234765011245462,-0.09724230289974087,-0.23069495883166305,1.6125563885474765,1.3036982664079908,0.7433444648786416,0.2035845346517124
0.3,0.3,0.8,0.5,0.6,0.0,0.031357738964638546,0.5318882077671023,0.12677942613355428,0.26529576396242205,-0.045113319259416765,1.6715424548994167,1.2392502779446986,1.2824289754035032,0.9191445009578603
0.5,0.8,0.7,0.1,1.0,0.6,-0.9797027645701837,0.6019548792529702,0.7502268178769804,0.5078203436312543,0.2833704334382682,2.582022123730284,2.3515643045855357,2.7642614358115645,2.203901254916934
0.4,0.6,0.9,0.1,0.9,0.9,-1.6499017290323483,2.4400552455722764,-0.09278164770881858,0.37848253882771815,0.467354053885782,1.4562572737754835,1.2759184247727664,2.886957875824964,2.6502071449638382
0.6,0.5,0.8,0.9,0.6,0.9,-1.9655206133589043,1.4672708435629833,0.2977661236639414,1.0584038248474552,0.9461317142849,0.43076203530869955,0.33889283142957305,2.529657100791951,2.301972765732684
0.2,0.0,0.6,0.9,0.2,0.4,-0.5667825656033547,0.06372746951124995,0.0301935396356718,1.6306808594733497,1.4534294097087197,1.3212488250112477,0.924445592093632,1.3931205596968204,1.3428341852624628
0.1,0.3,0.8,0.6,0.7,0.5,-1.0770346541297038,1.0883288499823514,0.29424798236369787,0.7844558657996913,0.7025746995308737,0.5689544520818592,0.2203908083227448,1.7679308782185603,1.5035835953032275
1.0,0.1,0.6,0.4,0.6,0.8,-0.30334177750902874,0.758991659528607,-1.0545866779761741,1.406843460996288,1.3097632347507964,2.3772512935418293,1.9499842510670786,2.0176766512233755,1.7447962199742977
0.4,0.8,0.5,1.0,0.2,0.7,-0.7691126306324902,0.3972359384026136,0.40024712713699895,1.404040894788759,1.298142693620884,1.6720369362834395,1.5674039462327891,1.6929134865404432,1.3989554311927364
0.3,0.3,0.6,0.0,0.7,0.8,-1.3819306852482074,0.1894225938338952,0.1425535982164549,1.9301111339550932,1.8631756242859465,-0.2508569942142188,-0.49447132312776293,1.8130661356355424,1.6466929582995997
1.0,0.9,0.7,0.4,0.8,0.3,0.7457448352325112,-0.9345038719381787,0.3221020632784224,0.7804270652738667,0.5027131052594704,2.5373343643864623,2.4830336834955347,1.9741833208212975,1.621982410102739
0.8,0.0,0.3,1.0,0.8,0.7,1.3455608729999493,1.3939287469177906,-2.405117173617836,0.2795589731621497,0.08907427249320957,1.3464268881093227,1.255492606006959,1.9304745134358483,1.6631700100681415
0.8,0.5,0.5,0.1,0.5,0.9,-0.6067450526153733,0.09111138172357404,-0.017184722731576577,1.4261883014177084,1.2694511252497014,1.1797985490304117,0.8783144042960547,1.9774449553618672,1.5576537958348975
0.9,0.3,0.9,0.0,0.6,0.2,1.0956964205991817,0.13840383984553972,0.5296972813561304,-0.9076150321872901,-0.9983772862346639,0.6619817334582081,0.43519364587314646,2.4236802417208785,1.8616647366652341
0.2,0.6,0.3,0.2,0.2,0.4,0.9405745788822701,0.4851445813571644,-0.6943581444329952,0.48796994795434284,0.3828364089039018,1.6401842950937864,1.5898181286965847,0.6935815403077189,0.346026685717797
0.0,0.8,0.0,0.6,0.2,0.4,0.668152354059708,-0.9418901948818302,-0.687553313897332,1.9393646400582074,1.9852178895676469,2.6806571669712382,2.4297952423629976,0.21720658872285908,-0.03176819071876122
1.0,0.4,0.7,0.3,0.7,0.8,-0.1724930859393951,-0.17213376998198401,0.0761647774750858,1.3048855279900495,1.1779896340716554,0.8200184439736555,0.5890860606826034,2.2293801313853243,1.920469350885119
0.5,0.2,0.1,0.2,0.5,0.9,0.3315679399099002,0.7791923878170852,-1.7152569276087657,1.4200646216691284,1.458425389872888,1.8335123459381166,1.6208123111037351,1.181313348079407,0.7824782146745732
1.0,0.8,0.3,0.4,0.2,0.4,2.923251288882177,-1.042737961632709,-0.5204285440888694,-0.31438625583948027,-0.22502760772236163,2.9690216911770686,2.8719621535732216,1.1438149025834423,1.0167522647233864
1.0,1.0,0.5,0.7,0.1,0.8,0.20607567537136634,-0.8970499648919567,-0.13888079406700304,1.7214952091811102,1.6735932520204266,1.7599707261807258,1.6759951472667494,1.608615155293746,1.3955825796587746
0.4,0.3,0.9,0.0,0.1,0.7,-0.7629604932617503,0.09570163782696092,1.2378258329335836,0.4051159215245985,0.1660576508084317,0.2221762969447785,0.27329319134821384,1.6575791902953552,1.2500487478557094
0.1,0.1,0.2,0.8,0.3,0.3,1.5370282667504576,0.9914139961326047,-1.877674439847104,0.35643517597298824,0.585189590434536,0.7548960732671238,0.5561886912185487,0.40351897613577375,-0.031223590527483497
0.4,0.8,0.2,0.8,0.6,0.4,1.4319114575625311,0.15375847465383163,-1.2479302091399183,0.7809220063614895,0.24895006871660588,2.1249780050833555,1.8606869183338217,0.8352767806621901,0.563432958347272
1.0,0.4,0.1,0.3,0.6,0.4,2.6093039136767544,-0.7645837867797356,-1.3957317130396105,0.6724634003416776,0.6227998330592723,1.9776676783601481,1.5575915038895098,1.2094625168395148,0.8520112770212311
0.2,0.9,0.2,0.3,1.0,0.0,2.38337919859863,-0.15588926467338882,-1.1882781625357444,0.10258633756915664,0.09348426962456843,3.6330544483748834,3.3771028695097938,0.9117126683972314,0.9271965452560645
0.9,0.8,0.8,0.6,1.0,0.9,-0.5583890133813266,1.0526196079451535,0.2977931635175913,0.08949780005521486,0.12386837020516737,2.6202518414945564,2.5107986518454974,3.3106080843805654,2.9987735806534337
0.3,0.0,1.0,0.5,0.7,0.5,-0.46550261868649984,1.8407696187496754,-0.978555235401926,0.442941726747914,0.22857582516439837,1.5927789291838357,1.3938839952719018,2.263245477182593,1.7478241539198835
0.9,0.8,0.4,0.1,0.6,0.1,2.431398694985418,-0.6244168751749049,-0.5314331971578818,-0.1804258763595819,-0.20274823382863927,2.9089332176489013,2.7148815387888323,1.7135490799936226,1.2894441741255536
0.4,0.0,0.5,0.6,0.7,0.7,-0.43086563528423205,1.399718602321149,-1.303772895012413,1.5760860099333531,1.5253717901284902,1.36848252810442,0.9842146041401763,1.5633666677088487,1.1219736338482682
0.9,1.0,0.4,0.3,0.6,0.3,1.6273958646754776,-0.20036093649400538,-0.8957178035915208,0.2535452927501384,0.24355751004020096,2.441109685959927,2.2133822720199827,1.1159572262510076,0.6372201273933735
0.6,0.7,0.5,0.0,0.6,1.0,-1.3183004301919892,0.6077823937629763,-0.08041168012465058,1.6693445187023979,1.450386887236631,1.7082679428453207,1.4411721994754012,1.9939602796953488,1.628753995702482
0.3,1.0,1.0,0.7,0.9,0.3,-0.3790650504934644,1.6176181732901143,-0.5251093607409124,0.017008813173159637,0.09684910248376363,1.3961444732711015,1.260474828154081,2.079235505886631,1.5899809537114677
0.1,0.2,0.4,1.0,0.1,0.0,0.9774308218794133,0.5529067637095321,-1.408178165906535,0.7527337227310954,0.6125743415058851,1.9413543570313654,1.811814062733832,0.8221661173356221,0.5893765721942145
0.6,0.5,0.6,0.9,0.3,0.4,-0.8908488471489466,0.06105942425524395,0.6617964400823803,1.0539954508254916,0.959154744959249,-0.20156609692709923,-0.3538707725703756,1.6619137412581597,1.439639234420869
0.4,0.6,0.4,0.6,0.9,0.8,-0.40182622467229695,2.3516439530699653,-1.6811922812035958,0.8013698434645281,0.8803310742405595,1.380779415178936,1.1723638043366702,1.8101085710991167,1.357317124681949
0.5,0.4,0.1,0.6,0.7,0.4,1.097059467187023,-0.16924966910186753,-1.3555758959607822,1.312746387106219,1.082921566449402,0.43844469143926573,0.37325095270508835,0.899724684406889,0.47820318881164686
0.3,0.3,0.4,1.0,0.8,0.2,1.060859889617178,0.9798626508647525,-1.4320702418246352,0.3658004477286799,0.3421453115850611,0.22997100381893268,0.13953325412284362,1.83092628995648,1.4101594923478085
0.8,0.4,0.8,0.8,0.4,0.3,0.3594496269048737,0.0005482564464030573,0.9327631907820957,-0.3785533612634784,-0.42471253268230796,-0.09080180158013984,-0.43020906147613613,1.4516606936086234,1.3156317764726089
0.8,0.1,0.0,0.8,0.6,0.5,0.7089226774998182,1.3229090364218872,-2.396380304288787,1.1475777658537645,1.0832991661549813,2.274920525046391,1.9316264023580345,1.5196899930823369,1.2806418595261493
0.7,1.0,0.5,0.2,0.6,0.7,-0.6188479070432091,0.0869220364681571,0.2457377591001778,1.2921414439807426,1.24831516414446,2.137405978257255,1.8932892303206774,1.3399757705853812,1.0403182718396435
1.0,0.4,0.6,0.8,1.0,0.3,1.2268668821894728,0.14328528371571297,-0.5206685888274429,0.2731066700669208,0.12551543261425915,0.7387910063864809,0.7040985182064081,2.489974515748207,2.1451669974715606
0.1,0.8,0.2,0.5,0.0,1.0,-0.0793654730400219,-0.8832170489613359,-0.7766732416205152,2.329549417514834,2.3798388577331973,2.611276002097339,2.4036505425122456,0.5770559007819712,0.2287335740891207
0.6,1.0,0.2,0.9,1.0,1.0,0.30076164811813905,1.257496133002207,-1.5062268340304221,0.8969899592770437,0.91893324834977,1.9803379443949232,1.943316907260141,2.3633225778869833,2.1692097473015575
0.7,1.0,0.9,0.9,0.9,0.5,-0.6674388429454944,1.8438222591063773,0.19448263891071138,-0.357572065490461,-0.3401412804978878,1.866225953044885,1.3890263485814769,3.0956371409059638,2.874878180421352
1.0,1.0,0.3,0.6,0.4,0.3,2.6528226676919346,-0.530579137871174,-0.9726602894455854,-0.4749863869448825,-0.6473610692432896,1.8347886152769695,1.577320166868997,0.8939047185196425,0.498723767634283
0.1,0.3,0.4,0.1,0.3,0.8,0.39587470863091634,-0.15586106171862368,-0.04066636467357701,0.811464300010659,0.8877773371914758,0.283204287160182,-0.12045078357939354,0.8126785619754296,0.642473854771316
0.9,0.0,0.3,0.9,0.4,0.6,2.2462763162177524,0.9484928240329937,-1.6688178683206418,-0.4677858713349926,-0.5697711438985708,1.5165159959012084,1.2296407803853944,1.5298688303413115,1.2950639490898144
0.8,0.5,0.8,0.4,0.9,0.9,-1.2921961886618292,1.3331849166394076,0.07637011688155146,0.7304035265259392,0.5218380453604914,1.559933670571897,1.3007444412919964,2.9344822652138522,2.817707386170511
0.3,0.2,0.6,0.1,0.1,0.5,-0.824882894563896,-0.3099626780238999,0.35700222712063845,1.798696324955026,1.5842495764149762,1.467077478653546,1.2814440957848905,1.7254624584286324,1.2603969622649227
0.9,0.0,0.0,0.2,0.9,0.8,1.0818265140600145,0.6727379551959876,-2.2427438615880204,1.3294047161451974,1.1527385338275498,2.727380990670337,2.4801764008188143,1.9168063084436286,1.6401961478453913
0.3,0.5,1.0,0.4,0.2,0.8,-1.4223342476173215,1.0900790830175815,0.5059972321796101,0.7004786511502171,0.7983390023482156,0.7102770696543774,0.5829994736026641,1.5436349109561194,1.325337065260298
0.1,0.8,0.2,0.0,0.1,0.3,1.623786016189362,-1.6831560824212166,-0.2515145819478022,1.1027196281554361,1.0137616128030003,2.0730385587498454,2.0235645504092874,0.4264267928366057,0.14758010479264078
